1444.397,2015-08-06 00:41:35,23333333,1698950,16777215
1444.415,2015-07-03 02:23:54,心疼我甜心,1154651,16777215
1444.664,2015-05-11 05:20:27,迷之感动,708110,6697932
1446.91,2015-08-10 01:30:24,666,1215602,16776960
1448.45,2015-05-18 08:04:45,好感动,1008577,16777215
1448.506,2015-05-13 10:11:44,美队好感人？,563944,16777215
1449.111,2015-10-19 03:58:42,mizhigandong ,1580407,16777215
1450.323,2015-06-02 00:44:05,突然想哭,922269,16777215
1450.408,2016-01-07 03:35:26,美队人格魅力真是MAX啊,2937320,16777215
1450.615,2016-01-26 07:33:07,我曹,1474505,16777215
1450.752,2016-01-22 08:20:01,防止队友被单片杀伤,2984215,16777215
1451.229,2015-05-16 06:35:40,聖母..,999277,16751001
1451.258,2015-05-18 13:52:01,勇气,是与生俱来的,987453,16777215
1452.225,2015-05-17 04:46:37,这叫白莲花？士兵上战场是为了保护国家而不是杀戮,1164846,16777215
1452.788,2015-08-18 03:24:06,圣父你好,273663,16777215
1453.401,2015-05-17 23:59:59,这才是好战士,1173509,16777215
1453.464,2015-05-22 03:27:34,勇气，胆识完全压制除了体格,422604,6697983
1453.719,2015-06-26 00:47:01,勇敢,1283686,16777215
1454.089,2015-05-22 11:05:12,走这一刻队长就诞生了。。。,1153411,16777215
1454.88,2015-05-10 08:23:52,自己打脸啪啪啪的2333,1149939,6684927
1455.056,2015-12-07 02:53:53,甜甜,1764259,16777215
1457.369,2015-07-19 05:26:58,这、看了人真想哭,865363,16777215
1459.936,2015-05-06 07:00:05,爱上了,408260,3381759
1460.769,2015-12-23 11:51:51,这就是复联里美队是老大的原因,2821838,1498332
1461.816,2015-05-06 15:16:15,233333,275607,16711680
1462.575,2016-01-04 06:41:57,打脸,2969620,16777113
1463.576,2015-05-07 03:16:34,将军萌萌哒,856395,16777215
1463.838,2015-12-27 23:36:32,哇呜感人,2644546,16777215
1463.914,2015-05-08 05:18:40,好士兵,1224890,16777215
1464.344,2015-10-16 08:11:51,虽然很老套，但是很感动,1428585,65535
1464.345,2015-05-06 01:01:43,逗B,1275127,3342591
1466.037,2015-05-11 05:20:48,攻略成功,708110,6697932
1467.787,2015-05-07 04:29:46,秒打脸,47135,16777215
1468.003,2015-12-15 05:27:29,太刻意了,2666167,65535
1469.54394531,2015-11-28 22:56:15,爱上了爱上了,1740482,16777215
1469.838,2016-01-28 09:16:32,感动哭了……傻白甜……,2084063,13369344
1470.816,2015-10-09 22:16:52,啪啪啪,2044831,16777215
1470.894,2015-05-09 09:29:45,将军万磁王？,1099090,16777215
1472.701,2015-05-07 17:03:38,所以他可以进入fashion行业（,1168568,16777215
1474.539,2015-06-26 06:46:54,哎都是圣母，还是美队成功,1184764,16777215
1476.632,2015-05-15 08:36:48,美队这样也行吗,461053,16777215
1478.797,2016-02-01 00:21:41,队长...击中友军...击中友军,3372132,3708132
1478.856,2015-12-31 23:57:24,其实是x战警老大,2713854,16776960
1487.28,2015-11-05 03:46:16,博士是变形金刚4的那个坏老板 哈哈,1502047,16777215
1488.662,2015-05-14 07:59:22,原来队长现在穿的就是这个T恤,1258333,16777215
1490.908,2015-08-10 01:31:08,都是圣母，为啥差别这么大捏！,1215602,16776960
1490.956,2016-01-04 06:42:26,Why choose me?,2969620,16711680
1500.183,2016-01-29 01:31:43,Asgard,2589571,16777215
1511.411,2015-08-14 23:51:27,这种全程合成小身材的特效干感觉比爆炸还烧钱,1260363,16777215
1522.678,2016-01-16 05:20:32,不是合成的，有一个小替身,3169725,16777215
1526.732,2015-08-30 06:56:33,(|||ﾟДﾟ),1799384,16777215
1531.74,2015-09-04 03:43:09,从德国的角度来说他这是德奸？,1327419,16777215
1534.492,2015-06-01 09:17:01,刚看完他的少儿不宜。。现在完全无法直视。,615866,16777215
1536.0,2015-05-26 10:42:50,骇爪？好像也没什么不对,1370792,16777215
1548.059,2016-01-05 10:42:54,木吉？,877298,16711680
1548.774,2015-12-16 10:29:21,史密斯先生,2643758,16777215
1553.361,2015-05-14 08:01:15,红骷髅大大,1258333,16777215
1553.935,2016-01-29 01:32:46,Inspire有迷惑的意思吗,2589571,16777215
1556.425,2015-12-27 23:38:00,我以为找的其他演员然后换了个头,2644546,16777215
1564.397,2015-10-19 20:48:44,魔戒。,2278664,16777215
1566.067,2015-11-11 07:43:34,Loki,2376906,39423
1584.526,2015-12-29 10:27:59,发际线上移,179042,16777215
1589.419,2015-12-07 02:56:15,副作用是秃顶,1764259,16777215
1590.946,2015-12-01 00:14:31,九头蛇翻译成骇爪我也是醉了,471747,16777215
1595.557,2015-12-01 00:13:15,斯密特，还真是骷髅,471747,16777215
1596.159,2016-01-01 03:54:15,     埼玉老师深有体会变强的代价,715191,6750207
1604.0,2015-11-25 08:06:30,所以是美队打德队吗。。,2605104,16777215
1607.988,2015-12-05 10:32:15,……这台词让我想起我和僵尸有个约会= =,338391,16777215
1610.621,2015-08-21 23:39:49,副作用是发际线后退了吗,1502258,16777215
1611.684,2016-01-25 08:03:47,发际线上移的2333、,2948915,16777215
1614.42297363,2015-11-30 02:52:07,德国队长🇩🇪在那里,2672322,15079208
1619.932,2015-11-06 01:54:02,前面的你站住 我们谈谈,2385790,16711680
1622.751,2015-05-12 10:46:19,雷锋侠来了,279459,16777215
1624.197,2015-05-07 03:19:15,经典,856395,16777215
1630.186,2015-09-29 13:18:49,其实还是得看心地啊，有些弱者获得力量之后会疯狂的,1248415,16777215
1636.44,2016-01-07 03:45:44,得到力量后疯狂的都是身心皆弱小的人 美国弱小的只是身体 心灵足够强大,2937320,16777215
1638.271,2015-08-10 01:33:35,一个弱者理解力量的价值,1215602,16776960
1643.48400879,2015-09-02 07:40:54,前面那个提发际线的 吐厌,1689926,16777215
1645.449,2015-05-06 00:54:13,没人啊,1368461,16777215
1656.0,2015-11-25 08:07:59,我只想做个好人,2605104,16777215
1657.594,2015-11-07 17:07:27,可是甜心沒有髮際向後啊www所以是壞人用了以後的後遺症??wwwwww,1393850,65280
1660.656,2015-07-11 06:43:37,(ﾟДﾟ≡ﾟДﾟ)?!,1160058,16777215
1661.006,2015-12-15 05:30:42,a good man,2666167,65535
1661.35,2015-05-11 13:23:40,好人卡,1185759,16776960
1663.006,2015-05-06 05:28:02,有的,1145956,16777215
1664.991,2015-08-10 01:34:02,两个圣母看得我好感动,1215602,16776960
1669.458,2015-07-11 06:43:46,好人卡,1160058,16777215
1670.353,2015-05-06 14:57:26,队长呜呜呜好可怜的,685230,16777215
1670.545,2015-05-07 03:20:02,2333,856395,16777215
1671.516,2015-05-11 05:25:34,233333333333,708110,6697932
1674.454,2016-01-04 06:45:29,卧槽,2969620,16711680
1676.762,2015-06-26 01:01:38,233333333333333,1283686,16777215
1676.864,2015-05-14 01:41:30,好坑啊,235258,16777215
1677.467,2015-05-11 05:25:41,你是故意的吧233,708110,6697932
1678.231,2015-11-07 17:07:56,233333333333,1393850,16777215
1682.701,2015-05-13 10:15:47,你TM在逗我,563944,16777215
1683.561,2015-11-01 23:33:47,这小身板…………,2129065,16777215
1687.652,2015-05-29 08:59:23,我看到了骷髅头,1208117,16777215
1695.925,2016-01-26 21:10:45,我看到了水立方,3272550,16777215
1700.553,2015-12-05 16:06:46,二战的技术看起来比现在还好,2450701,16777215
1700.625,2016-01-26 21:11:11,20160127。10:10打卡,3272550,16777215
1703.599,2016-01-16 05:23:35,坏人都喜欢歌剧。。。,3169725,16777215
1734.18200684,2016-01-10 03:36:01,看不见弹幕 冷漠,2418636,16777215
1744.892,2015-05-11 05:26:48,蝴蝶结歪了 啊啊啊啊,708110,6697932
1750.561,2015-08-17 06:37:51,qiangpozheng ,1639233,16777215
1766.711,2015-12-27 06:28:05,老头真相了,2898139,16463928
1767.762,2015-10-30 02:21:15,哎呀妈呀画师大大你好可怜,488124,16777215
1770.249,2015-05-24 03:07:28,画师一脸不能直视的表情,1187732,16777215
1770.907,2015-05-27 08:44:29,画师表情赞,1212763,16777215
1774.781,2015-07-11 06:52:21, 恩 很有杀伤力,1160058,16777215
1784.276,2015-10-26 01:32:45,男人肩膀没女人宽了  缩骨功,1029243,16777215
1789.79,2015-12-05 18:32:53,没有哪里是我没被打过的,1154651,16777215
1792.588,2015-08-17 06:39:01,卡特哈漂亮,1639233,16777215
1796.073,2015-05-07 00:23:55,只有我一个人想到郭敬明吗？？？？？？？？？？？？？？？？,977948,16777215
1800.0,2015-11-27 01:27:15,这个脸和这个身子不搭配啊,639371,16777215
1802.046,2015-05-07 04:07:00,不能逃避 不能逃避@碇真嗣,1156156,16777215
1802.357,2015-12-15 08:27:25,然而郭敬明没有超级血清,2522981,16711680
1803.591,2015-05-31 23:29:32,郭敬明既视感。。。,978181,16777215
1806.653,2015-12-27 23:42:12,好奇怪呀,2644546,16777215
1807.869,2015-08-17 06:39:37,就是请郭敬明演的 好吧,1639233,16777215
1809.134,2015-10-03 06:15:42,郭敬明可以欺负男主,797172,16777215
1811.64,2015-05-14 08:06:08,够啦哈哈哈哈,1258333,16777215
1814.244,2015-07-02 07:38:22,郭敬明还要矮。,1495964,16777215
1816.0,2015-05-26 10:47:37,不会聊天系列,1370792,16777215
1818.044,2015-05-11 05:28:01,哈哈哈,708110,6697932
1818.846,2015-06-14 05:43:15,只可惜你一直到复联2的幻境中才和她跳上舞,480260,16777215
1819.443,2015-06-10 12:51:31,美队即使瘦弱也比郭敬明好看！！,1184259,16777215
1820.703,2015-05-07 17:09:41,想到了卡特特工第一季的结尾，诶。。。。。。。。。,1168568,16777215
1823.351,2015-08-10 01:36:40,Acer！,1215602,16776960
1835.305,2015-08-18 07:00:26,九十岁老处男,459053,16777215
1835.664,2015-11-29 06:44:47,所以你只和男的跳舞了？233,1154817,16737843
1837.599,2015-08-07 01:32:00,所以你邀请男人跳舞？,1616319,16777215
1838.006,2015-11-11 08:10:23,Bucky啊！他上一次就邀请你！,2376906,39423
1838.798,2016-01-26 08:08:13,可以和男人跳啊,3276448,16777215
1841.538,2015-05-07 03:22:53,你已经有吧唧了啊,856395,16777215
1844.393,2015-10-25 03:59:45,bucky,1263654,16711680
1848.633,2015-10-25 03:59:50,23333,1263654,16711680
1848.973,2015-05-15 07:18:36,前面的，盾佩盾冬互相尊重好么！,1127521,16777215
1852.084,2015-10-13 11:46:40,请妮妮跳舞。,686036,16777215
1855.843,2016-01-29 01:39:31,我有点不明白啊 佩佩似乎没在漫威里 怎么盾佩？,2589571,16777215
1867.433,2016-02-01 05:13:33,美国电影的古董店都有好家伙……,3350640,16777215
1868.486,2015-08-06 00:49:05,没变身之前跟她差不多高。。。,1698950,16777215
1873.415,2015-08-10 01:37:30,这腿我玩一宿,1215602,16776960
1875.439,2015-05-07 17:11:02,天王盖地虎！宝塔镇河妖！,1168568,16777215
1877.11,2016-01-30 23:16:58,美队后来的女朋友是19号特工,3316001,16777215
1879.866,2015-05-29 09:04:26,蜘蛛侠的婶婶？,1208117,16777215
1880.158,2015-11-02 00:45:31,梅婶~~,2129065,16777215
1883.613,2015-11-02 10:25:17,血族里面的古董店？,1974830,16777215
1884.903,2015-05-21 00:01:18,这么矮是怎么拍的？,1015720,16777215
1885.046,2015-05-14 08:07:35,哈哈哈哈哈,1258333,16777215
1886.061,2015-08-06 06:28:47,小鸡炖蘑菇！,931009,16777215
1890.738,2015-05-29 11:35:54,蜘蛛侠奶奶？,568061,16777215
1891.293,2015-05-11 05:29:14,如果有爆米花就好了 ,708110,6697932
1893.393,2015-08-26 18:15:40,我只关心血清是不是也增强性能力,636279,16711680
1894.01,2015-05-06 07:02:08,流畅也卡,663419,16777011
1904.194,2015-11-26 09:19:03,又密室又暗号的你穿你妹的军服来啊。。。。,1047466,16777215
1904.434,2015-10-26 01:35:41,还增加存精量  →_→,1029243,16777215
1906.335,2015-07-28 11:09:54,不卡,1642260,16777215
1913.489,2015-05-08 04:14:39,我不卡啊,1374368,16777215
1919.312,2015-10-27 06:52:16,冻住的时候会不会出现梦遗？,2220979,16724838
1920.798,2015-05-13 03:36:14,就不能放在军事基地下面吗？ 非要放人家杂货铺后面,1033199,16777215
1928.534,2015-07-11 06:55:22,我也不卡呀 气死你,1160058,16777215
1928.538,2016-01-29 01:41:00,军事基地一炸一个准好吗,2589571,16777215
1928.733,2015-05-08 04:14:54,在线的33人你们好2015年5月8日16:12:57,1374368,16777215
1931.891,2015-10-22 09:05:41,你们好，我叫卡,1803124,16777215
1939.27,2015-05-22 11:13:30,在线24你们好 2015年5月22日 23:13:14,1153411,16777215
1941.119,2015-05-09 03:20:44,原画都不卡,1136470,16777215
1941.831,2015-08-14 23:59:14,我正在调戏进度条，顺畅的我感觉萌萌哒,1260363,16777215
1943.371,2015-08-09 14:25:38,原画不卡,452136,16711680
1945.02,2015-12-27 06:31:38,真心觉得女主是漫威里所有女主最好看的,2898139,16463928
1945.718,2015-08-27 07:06:57, 吃完饭就肚子疼是怎么回事,1648955,16777215
1946.192,2015-05-06 07:03:00,告诉我，想操女主的不单单是我一个,663419,16777011
1946.51,2015-05-25 11:46:02,就是不卡,1379971,16777215
1949.015,2016-01-01 04:43:27,2016.1.1,2713854,16776960
1951.523,2015-05-06 08:34:06,其实我也...,1181320,16777215
1951.715,2015-05-06 15:26:06,其实我想艹男主,275607,16711680
1954.006,2015-08-18 03:27:15,这些机器好沧桑的感觉,273663,16777215
1958.624,2015-05-07 17:12:53,前面真敢想，不被卡特姐姐弄死你就算不错了,1168568,16777215
1959.413,2015-05-11 05:30:22,←你们够了,708110,6697932
1959.441,2015-05-06 10:18:51,要扣1么,937019,16777215
1961.546,2016-01-03 00:01:22,看见聚聚迷人的背影辣,1877445,10079232
1962.084,2015-05-06 07:22:56,+1,1031303,16777215
1962.555,2015-09-01 23:20:26,黑衣人？,1054868,16777215
1964.395,2015-05-09 08:35:41,2015.05.08 20：35  小张张,1376543,16777215
1964.472,2015-12-19 12:58:14,大舅就在后面啊啊啊啊啊啊,2606624,16777215
1965.588,2015-10-22 09:06:15,其实我想操博士,1803124,16777215
1965.726,2015-05-07 07:13:49,111111111111111111,1303181,16777215
1965.935,2015-08-10 01:39:03,艹女主+41,1215602,16776960
1968.128,2015-05-08 05:29:03,卡特姐姐是什么,1224890,16777215
1968.42,2016-01-03 00:01:57,戴眼镜好苏！！！,1877445,16776960
1968.704,2015-11-11 08:12:44,大舅！,2376906,39423
1970.676,2015-05-19 07:14:48,大舅么么哒~~~为大舅而来~~,1005319,16777215
1970.794,2015-12-07 03:03:13,大舅？,1764259,16777215
1972.365,2015-05-15 07:56:13,李建军！,457775,65280
1972.53503418,2015-09-02 07:47:35,啊啊啊啊 建军啊！,1689926,16777215
1972.67504883,2015-09-04 03:43:45,我才发现我看过女主其他作品,1619195,16777215
1973.561,2016-01-25 08:15:54,大舅啊！！！！！！！,2948915,16777215
1973.681,2015-05-08 06:48:05,大舅,905555,16777215
1973.879,2016-01-03 00:02:25,低音炮￣﹁￣,1877445,15932403
1975.578,2015-12-23 09:29:35,天啊啊啊大舅,2702700,16777215
1976.952,2015-10-16 08:13:18,啊啊啊李建军,1428585,65535
1977.074,2015-06-17 00:48:35,李建军！,1431587,16777215
1979.069,2015-05-17 00:31:03,黑衣人都来了,502729,16777215
1981.177,2016-01-26 08:10:36,国务院；来人了,3276448,16777215
1981.756,2015-07-17 01:37:39,这几个人吐槽美队简直一个比一个6,1398027,16777215
1982.037,2015-05-24 04:17:28,女主这打扮的确诱人，但是我不会唆粗来的,814971,16777215
1985.00402832,2015-11-28 17:17:08,美国队长翻本钢铁狼人,1197972,1498332
1991.0,2015-12-05 22:44:19,这糟糕的台词,2734080,3708132
1993.556,2015-11-11 08:17:15,好污,2376906,39423
1994.627,2015-05-16 01:36:41,台词好糟糕,1253894,16777215
1995.61499023,2015-09-04 03:44:24,尼玛居然还有大舅，意外收获,1619195,16777215
1996.0,2015-12-05 22:45:57,这糟糕的台词,2734080,3708132
1996.993,2015-08-10 02:03:45,饿了几天,1561817,16777215
1997.49,2015-05-11 05:31:04, 美队的肌肉要准备上线了,708110,6697932
1998.844,2016-01-26 08:10:54,粉嫩的,3276448,16777215
2001.827,2015-08-10 01:39:39,糟糕的对话,1215602,16776960
2002.117,2015-12-16 10:39:27,小咪咪,2643758,16777215
2003.89,2015-05-24 04:17:51,台词感人,814971,16777215
2006.192,2015-05-06 02:13:07,史塔克？？？钢铁侠的老爹？？,1246894,16777215
2008.314,2016-01-16 05:28:41,卧槽这眼睫毛,3169725,16777215
2009.457,2015-10-22 09:06:59,前方高能，准备操博士,1803124,16777215
2009.523,2015-06-07 07:45:40,我岳父上线了,1399381,16777215
2011.545,2015-12-07 03:04:07,妮妮爸爸上线,1764259,16777215
2011.741,2015-05-06 15:27:57,对 就是他。。。米国的草鸡英雄差不多是连贯的人物表,275607,16711680
2015.0,2015-12-05 22:46:25,妮妮爸,2734080,3708132
2017.892,2015-05-15 07:56:58,钢爹,457775,65280
2023.589,2015-05-06 07:27:00,应该是爷爷,1105824,16711680
2028.599,2015-05-06 04:51:59,托尼他爹,809507,16777215
2030.1,2015-05-14 08:10:08,是爸爸,1258333,16777215
2033.016,2015-10-25 04:02:54,是爸爸= =,1263654,16711680
2033.263,2015-08-06 06:31:33,他爹,931009,16777215
2035.006,2016-01-26 08:11:30,准备好了吗，我要进来了。,3276448,16777215
2036.363,2016-01-03 00:03:51,穿灰色衣服好赞,1877445,1498332
2047.839,2015-05-22 03:38:00,用这货烫胸胸就会变大哦！,422604,6697983
2050.476,2015-05-23 05:08:58,隆胸,1055471,16777215
2053.337,2015-11-11 08:18:27,紫字你……,2376906,39423
2055.0,2015-11-30 08:15:24,诶我好紧张,2652970,16777215
2055.301,2015-08-29 05:46:24,卡特乳量惊人,1223460,16777215
2058.826,2015-05-10 04:16:48,就是爸爸,1244680,16777215
2061.373,2015-12-26 07:54:44,233的隆胸,2668019,16777215
2061.514,2015-08-18 07:05:13,超级战士即将上线,459053,16777215
2070.408,2015-08-10 01:40:47,妈蛋好吓人,1215602,16776960
2070.551,2015-05-17 07:07:23,丁丁也会变大？,1004174,16711680
2076.401,2015-08-15 00:02:09,丁丁不是肌肉，是海绵体，血清直对肌肉群起作用,1260363,16777215
2078.7,2015-12-16 10:40:44,丁丁要注射吗,2643758,16777215
2079.0,2015-11-30 08:15:53,2333333333333333,2652970,16777215
2079.751,2015-08-20 03:38:20,生化战士,978184,16777215
2081.842,2015-10-21 11:53:56,给我也注射吧。。。,2290726,13421772
2082.41,2015-07-11 06:58:11,对 丁丁也变大了,1160058,16777215
2083.232,2016-01-26 08:12:18,是全身每个部位都会大大大么,3276448,16777215
2083.948,2016-01-31 08:57:51,2333333,361056,16777215
2084.021,2015-12-07 03:05:21,2333333333333333333,1764259,16777215
2084.22,2015-06-07 07:46:57,美队终于可以摆脱郭敬明的肉体了,1399381,16777215
2090.497,2015-05-11 05:32:37,大家都好紧张啊,708110,6697932
2092.197,2016-01-01 04:45:56,郭敬明。。。,2713854,16776960
2096.0,2015-11-30 08:16:17,不不不我好紧张,2652970,16777215
2096.001,2015-06-21 02:55:26,特效好费钱的，终于可以本体出境了,1378492,16711680
2098.051,2015-06-27 08:07:13,5人在线，6.27,1474861,16777215
2101.55,2015-10-22 09:07:54,郭敬明秒变男模,1803124,16777215
2102.14,2016-01-26 08:12:37,四娘加油！,3276448,16777215
2107.721,2015-08-18 07:06:12,郭敬明到姚明,459053,16777215
2108.375,2015-05-15 07:58:29,变绿巨人了,457775,65280
2114.446,2015-05-07 01:44:23,怎么这么卡,1001591,16777215
2115.093,2015-05-22 11:16:35,金刚狼换武器了,1153411,16777215
2119.234,2015-10-09 22:31:06,郭敬明的梦想,2044831,16777215
2120.467,2015-05-24 04:19:47,史塔克老爸好帅啊,814971,16777215
2122.049,2015-10-22 09:08:15,变成绿巨人我看你怎么拍,1803124,16777215
2123.499,2015-09-30 21:36:16,这次和金刚狼那次比哪个更痛苦？,505156,16777215
2124.387,2015-05-07 00:36:34,打开出来个浩克就神作,460171,13369344
2125.164,2015-05-17 07:08:19,电镀开始,1004174,16711680
2125.626,2015-05-21 00:11:53,好紧张,1015720,16777215
2126.493,2015-05-15 07:58:47,放入微波炉，加热三分钟,457775,65280
2126.867,2016-01-29 01:44:27,Tony他爸好像美恐龙虾手,2589571,16777215
2128.133,2015-05-06 15:31:28,密封压力锅,275607,16711680
2129.871,2015-06-01 05:16:27,大胸队长准备上线！,1390705,16777215
2132.027,2015-05-15 08:47:43,这种感觉好恐怖啊啊,461053,16777215
2132.107,2015-05-07 17:16:42,史提芬。周。,1168568,16777215
2132.701,2015-06-27 08:07:47,局桑拿,1474861,16777215
2137.626,2015-05-11 05:33:24,哈哈哈哈哈哈哈哈 出来个浩克,708110,6697932
2138.202,2015-12-16 10:41:43,郭敬明最爱看的电影系列。。。。,2643758,16777215
2139.0,2015-11-30 08:17:05,2333333333333333,2652970,16777215
2140.838,2016-01-18 14:02:36,肌肉快速生长和抽筋剔骨换脑髓你觉得谁疼- -,2677152,16777215
2141.372,2015-05-21 00:12:09,2333333333333333,1015720,16777215
2141.608,2015-05-18 00:38:54,电到漏尿了怎么办？,1173509,16777215
2142.999,2015-05-14 08:12:27,哈哈哈哈,1258333,16777215
2144.127,2015-05-06 15:32:08,还TM是大火在煮,275607,16711680
2144.708,2015-08-01 10:37:46,猴头~炉子里滋味如何呀？,514387,16777215
2147.011,2015-05-11 13:35:23,密封压力锅笑尿,1185759,16776960
2152.162,2015-09-29 13:28:56,蒸大馒头,1248415,16777215
2153.096,2015-05-17 06:12:45,哇哈哈哈哈哈哈,1385377,16711680
2153.584,2015-07-22 08:51:51,二战美军就这么吊,1201800,16777215
2155.285,2015-05-14 08:12:40,出来个大奶美男子,1258333,16777215
2159.258,2016-01-08 06:27:15,出来黑一圈,1754494,3342540
2159.496,2015-05-17 07:08:54,大火加热10分钟 香酥可口,1004174,16711680
2160.033,2015-08-07 01:37:34,高压锅蒸肉,1616319,16777215
2160.752,2015-05-16 10:29:38,想起了铁处女。。。,1314714,13369344
2161.945,2015-12-07 03:06:46,女军官好美,1764259,16777215
2163.741,2015-12-12 23:46:13,光合作用中,1728931,16777215
2171.122,2015-12-16 10:42:16,这是注射的叶绿素吧，要光照。。。,2643758,16777215
2171.401,2015-05-07 01:31:21,大舅哥！,994963,16777215
2171.858,2016-01-03 00:07:21,查查这角色好鬼畜霸拽╮(╯▽╰)╭,1877445,16222266
2173.423,2015-05-17 05:10:28,跟EVA启动一样紧张,1164846,16777215
2173.562,2015-10-29 12:30:08,卧槽！！！！！！！！！！！！！戴眼镜那是我大舅吗！！！！！！！！！！大舅！！！！！！！！,1211234,16777215
2173.672,2015-05-14 08:13:05,我大舅,1258333,16777215
2176.227,2015-12-07 03:07:05,我大舅,1764259,16777215
2180.235,2015-05-06 15:33:17,提示  压力锅炸了  不要问为什么,275607,16711680
2180.791,2015-12-23 12:04:27,如果中途关掉 把美队变成个小个子大丁丁 而且丁丁防弹那就搞笑了,2821838,1498332
2184.617,2016-01-01 04:47:33,斯塔克,2713854,16776960
2185.186,2015-06-07 07:48:40,为了变大丁丁 我忍,1399381,16777215
2188.788,2015-06-21 02:57:23,不，我要丰胸！,1378492,16711680
2191.0,2015-11-30 08:19:50,为了变攻,2652970,16777215
2191.307,2015-05-11 13:36:08,压力锅好出戏,1185759,16776960
2193.425,2015-06-26 02:57:27,为了丰胸2333,1283686,16777215
2194.123,2015-12-16 10:42:39,为了丁丁。。。,2643758,16777215
2197.234,2015-08-18 07:08:12,下面就是见证奇迹的时刻,459053,16777215
2197.563,2015-05-18 00:40:06,看起来好紧张,1173509,16777215
2198.238,2016-01-01 04:48:03,斯塔克 的标准,2713854,16776960
2201.0,2015-12-05 22:50:40,为了攻妮妮,2734080,3708132
2202.547,2015-06-27 08:08:57,今天的菜谱是，高压锅闷大胸,1474861,16777215
2202.576,2015-05-15 08:48:54,好可怕啊啊啊,461053,16777215
2204.711,2015-05-11 05:34:31,高压锅爆炸 爆出个美队,708110,6697932
2205.818,2015-09-04 03:56:55,Come on! The king of HUCK!,1327419,16777215
2205.818,2015-09-04 03:55:52,Come,1327419,16777215
2208.132,2015-05-17 07:09:42,氪金狗眼都瞎了,1004174,16711680
2208.84,2015-09-05 07:13:56,兄贵制 ♂造机,813235,16777215
2210.625,2015-08-01 10:38:52,史塔克：让你装逼！炖了你！,514387,16777215
2210.841,2015-08-25 04:04:45,为啥其他机器会火花233333,320529,16777215
2211.13,2015-05-21 00:13:19,次奥,1015720,16777215
2211.655,2015-05-15 08:49:03,会不会炸啊啊啊啊,461053,16777215
2212.754,2015-05-16 10:30:30,出锅了！~,1314714,13369344
2214.226,2015-05-07 01:10:35,高帅富诞生,876674,16777215
2215.251,2015-09-05 07:14:20,兄贵 ♂制造机啊,813235,16777215
2215.258,2016-01-01 04:48:41,现已加入肯德基豪华午餐,2713854,16222266
2216.473,2015-05-15 08:00:05,加热完毕，叮~,457775,65280
2218.081,2015-09-05 07:14:42, 兄♂贵制造机,813235,16777215
2220.493,2015-08-06 06:38:14,出前一丁,931009,16777215
2222.0,2015-12-05 22:53:33,兄贵制造机😂,2734080,3708132
2222.195,2015-05-09 08:44:35,高富帅。。,1376543,16777215
2223.89111328,2015-11-28 17:21:37,美队是钢铁侠他爷爷辈？？,1197972,16222266
2223.901,2015-12-23 12:05:55,美男机 想要变帅 一闷就搞定,2821838,1498332
2224.179,2015-12-15 05:40:18,brooklyn fried chicken,2666167,65535
2224.263,2015-08-09 14:30:23,女主真的好古典啊,452136,16711680
2224.342,2015-10-22 09:09:57,绿巨人登场,1803124,16777215
2224.593,2015-12-10 04:36:48,哇哇哇哇哇哇哇哇,998883,16777215
2224.995,2015-07-11 07:00:34,新鲜出炉了,1160058,16777215
2225.065,2016-01-26 08:14:40,您的好友筋肉男上线了。 ,3276448,16777215
2225.277,2015-05-22 03:41:21,   你好客人，你要的大胸来了,422604,6697983
2226.749,2015-10-16 08:17:54,帅锅生产机,1428585,65535
2226.983,2015-06-27 08:09:22,wtf,1474861,16777215
2227.285,2015-05-07 06:21:20,。。。果然~富人高科技~穷人靠变异啊~~,1115690,16777215
2227.414,2015-05-13 03:44:16,高压侠诞生,1033199,16777215
2228.20996094,2015-11-28 23:08:15,这胸我能玩一百年,1740482,16777215
2228.915,2015-08-17 06:47:28,尼玛 高富帅出锅了,1639233,16777215
2229.576,2015-05-06 08:26:48,兄弟制造机！！！！,284090,16777215
2230.0,2015-12-02 23:42:56,大胸!,2302684,16463928
2231.0,2015-12-25 21:57:25,啊啊啊啊啊啊啊啊,2851617,1498332
2231.169,2015-05-13 10:25:13,鸡肉上线,563944,16777215
2231.262,2015-12-07 03:08:17,您的好友【大胸队长】上线,1764259,16777215
2232.0,2015-05-26 10:54:55,加热完毕，叮~你要的美队好了,1370792,16777215
2232.001,2015-12-05 10:43:27,哇哦~,338391,16777215
2232.484,2015-05-21 00:13:40,哇嗷！！！！！！！！！！！！！！！,1015720,16777215
2232.55,2015-05-06 15:34:33,屁  分明是兄贵制造机,275607,16711680
2232.598,2015-05-26 23:24:46,甜心来了,753891,16777215
2232.869,2015-05-18 08:21:45, 出锅,1008577,16777215
2232.898,2015-05-11 13:36:52,论高富帅的诞生过程,1185759,16776960
2232.988,2015-05-15 08:00:21,您要的美男子好了,457775,65280
2233.0,2015-10-30 10:50:24,不科学 裤子应该崩开才对😒,2366704,16777215
2233.579,2016-01-27 04:55:04,终于不用花特效的钱了,3283675,16777215
2233.881,2015-05-06 08:27:05,打错了。是兄贵制造机！！！！！,284090,16777215
2234.417,2015-05-07 01:10:55,肌肉男粗线啦！！！！,876674,16777215
2234.806,2015-05-29 01:21:44,卧槽大胸美男,893062,16777215
2235.623,2015-09-05 07:13:28,兄贵制造机,813235,16777215
