1442.78,2015-06-22 01:09:35,种子岛怎么了……日本地名而已……,273663,16777215
1443.412,2015-03-21 08:16:31,没弹幕？ ,1228743,65433
1446.733,2015-06-25 10:15:40,1981年的，00后的那个，你给老子站住！,966083,65535
1447.7,2015-06-21 16:10:36,旁白君 你又调皮了,1457628,16777215
1448.286,2015-09-28 08:43:40, 本来就有种子岛这个地方啊，,209312,16777215
1448.44,2015-03-22 19:50:38,我记得很多人吐槽这个是烂片在我看来这个是和变形金刚一样的大制作而且非常用心  中国10年内拍不出来这水平的,1188480,3407616
1449.263,2015-07-15 03:29:00,凛子女神来了,1545781,16777215
1449.53,2015-03-23 10:08:25,7个怪怪兽不说话,1012204,13369395
1449.674,2015-06-21 23:36:22,00后大爱,1331479,16777215
1449.887,2015-06-22 04:21:39,直升机不会把水撒的到处都是？= =,731920,65433
1451.251,2015-06-22 02:04:48,这女的我好想在什么电影里见过,573755,16711680
1451.986,2015-03-22 09:32:36,这是00后,988165,16777215
1455.919,2015-06-22 02:08:07,特么我还在想种子岛是什么地方。。。。,662588,6749952
1455.93,2015-06-21 22:57:10,日本有个地方就叫种子岛 你们激动毛啊~~,593145,16777215
1460.319,2015-06-22 00:27:53,胸很不错,398125,16777215
1462.178,2015-06-22 02:13:22,种子岛人才辈出啊2333333,791064,16711680
1465.638,2015-09-20 23:37:34,是不是东京热见过？！！！,1910337,16777215
1467.863,2015-09-28 08:44:00,日语233,209312,16777215
1473.439,2015-07-02 00:19:51,生化危机！,1240510,16777215
1476.546,2015-12-12 23:56:10,别发了。。。一群s,2804503,16777215
1478.047,2015-08-02 08:58:04,我靠，你个专家居然不会英文。。,302655,16777215
1478.326,2015-09-28 08:44:10,听不懂,209312,16777215
1478.844,2015-06-22 00:25:31,他们不是同届同学吗？,127878,16777215
1478.988,2015-04-07 21:03:34,主角：其实老子根本没听懂，就是意思意思点个头而已,1232745,16777215
1479.507,2015-06-21 21:46:47,我感觉中国20年都拍不出来这个特效。。。,1314714,16777215
1486.445,2015-06-30 23:25:31,主角说的也是日语,41290,16777215
1486.79,2015-06-22 06:46:47,变形金刚才是真烂片，除了特效一无所有,671780,52479
1491.06,2015-06-22 02:59:17,这晚上是要啪啪啪的节奏啊,943985,10027263
1493.847,2015-03-21 08:17:21,周海媚？,1228743,65433
1496.931,2015-06-22 05:16:48,最佳CP上线,521972,16777215
1497.9,2015-06-22 02:47:21,最强的逗比科学家来了,371048,65280
1503.976,2015-04-07 21:00:38,这货看起来有40了？,1210898,16711680
1506.767,2015-07-24 04:49:24,我想问这货是钢铁侠2里面的那个逗比么,899075,16777215
1510.604,2015-07-01 10:57:52,我发现美国电影里面的科学家都是个矮子,1453603,16750950
1511.08,2015-06-22 04:22:42,不知169吧？,731920,65433
1511.65,2015-08-01 05:08:29,现在看发现这个是亚当啊,217208,16777215
1512.571,2015-12-09 21:54:51,怎么看上去169和180一样?,2422576,16777215
1512.71,2015-08-05 18:51:57,蝙蝠侠3里面的坏人,1659046,16777215
1516.754,2015-06-22 04:49:55,亚当！！,1005591,16776960
1517.765,2015-06-21 23:27:55,为什么1.69和1.,224625,16711680
1523.578,2015-06-21 16:11:52,我擦 80 90 来拯救世界了...,1457628,16777215
1534.421,2015-06-22 02:21:33,2500吨还没一艘驱逐舰大,37911,16777215
1534.843,2015-06-21 21:31:30,2025年的设定、,1029243,16777215
1537.708,2015-06-22 02:10:21,这不是不死法医那个boss,1213547,16777215
1539.495,2015-04-27 05:29:58,这人好像马老五,610220,16777215
1542.832,2015-08-24 14:41:30,你告诉电影里的年代设定么？,788785,16777215
1542.865,2015-06-22 00:27:02,这货不是不死法医里面那份BOSS么,645794,16777215
1550.532,2015-06-22 05:59:09,这电影里[怪兽]这个词的发音好难听,999901,16777215
1554.399,2015-06-22 04:50:32,就他！！,1005591,16776960
1559.0,2015-12-23 11:14:55,快瘦！,2713854,16776960
1561.144,2015-06-30 23:27:46,电影里的kaiju是日语发音かいじゅう,41290,16777215
1561.25,2015-06-21 20:20:40,  剧透的男的顶顶小二十公分 女的咪咪比飞机场还平,1229713,16777215
1564.412,2015-06-22 04:23:35,@神盾局,731920,65433
1574.671,2015-06-22 02:10:58,wow,1213547,16777215
1577.239,2015-07-11 03:31:07,好亮的地板,1446741,16777215
1579.043,2016-01-09 05:46:05,这是地下组织？逗我。。,3105955,16777215
1581.177,2015-06-22 00:33:25,这男主的走路姿势怪怪得..,95632,16777215
1584.129,2015-06-21 20:17:00,212个人不说话,1457863,16777215
1584.19,2015-09-28 08:45:56,奥丹姆,209312,16777215
1585.535,2015-06-22 02:11:19,我终于卡了,1213547,16777215
1586.014,2016-01-12 06:38:51,男主走路姿势好像在捂着egg,3107799,16777215
1586.59,2015-06-22 04:23:57,人也太密集了吧,731920,65433
1587.874,2015-07-11 20:22:35,地板好评,1376428,16777215
1590.406,2015-03-23 06:35:00,2015.3.23,1232235,16763904
1590.941,2015-03-23 02:51:49,马上要来我最喜欢的毛子夫妻了~\(≧▽≦)/~,355631,16777215
1595.114,2015-06-21 21:57:31,剧透最后迪迦奥特曼出现拯救了世界,293647,16777215
1598.172,2015-06-22 06:06:59,NERV,992654,16777215
1599.446,2015-07-15 03:31:30,凛子女神好萌,1545781,16777215
1600.636,2015-06-21 20:17:17,2015年6月22日 08:17:14,1457863,16777215
1612.196,2015-08-11 08:19:03,之前看到这里就弃了 为了爱菜又来了,1331763,16777215
1615.774,2015-06-22 01:30:58,卧槽 国产货！,1431648,16777215
1621.746,2015-06-22 00:03:17,我靠，常州！我来诈尸了,1308355,16777215
1622.867,2015-03-22 21:49:01,中国功夫哈哈,582090,16777215
1623.273,2015-06-22 02:23:21,风火轮是什么鬼！,37911,16777215
1627.4,2015-05-23 03:29:46,常州。。。,1241809,16777215
1629.03,2015-09-28 08:46:55,中国功夫是哪种，百家拳乱来吗23333,209312,16777215
1629.505,2015-04-07 21:03:58,233333,1210898,16711680
1631.817,2015-08-01 09:41:51,男主走路好怪,1513635,16777215
1631.899,2015-06-21 22:36:42,三人以上才能成立党支部。,1095517,16777215
1632.234,2015-06-22 08:41:19,这么土战斗力一定爆表。,544934,16777215
1632.816,2015-06-21 21:59:32,壮哉我大常州,293647,16777215
1633.801,2015-08-07 02:05:34,卧槽，常州,1550944,16777215
1633.933,2015-06-21 20:22:46,被秒杀,1133342,16777215
1639.321,2015-03-23 10:11:35,中国投资的电影？？,1012204,13369395
1641.869,2015-07-15 11:03:53,常州人表示一点不知情,1377352,16724991
1643.144,2015-06-18 01:31:59,make in china ,1214363,16777215
1644.385,2015-03-24 17:00:36,不是原著里就这样赤红风暴是唯一的4代机 击杀数是全球第2,1147409,16777215
1645.0,2015-12-23 05:11:45,我们常州什么时候变成生产装甲的了，，，，，，,2713854,16463928
1646.909,2015-03-23 02:53:07,T90哈哈哈，坦克是本体,355631,16777215
1647.818,2015-06-22 06:49:36,没人吐槽二打一吗,671780,52479
1651.106,2015-06-22 05:19:36,諏坊子號,521972,16777215
1652.79,2015-06-27 09:23:01,海参崴好评  毛子占的咱们的领土,910482,6749952
1652.838,2015-06-22 00:41:33,呀,885405,16777215
1653.716,2015-11-17 10:09:36,电力驱动2333,1056650,16711680
1655.574,2015-06-22 00:41:55,2015年启动.....,885405,16777215
1655.901,2015-04-07 21:05:14,钟头··,1210898,16711680
1656.016,2015-04-21 10:28:39,貌似机甲 动力10 护甲10 速度3 没有逃生舱 战斗民族就是屌,553166,16777215
1662.0,2015-12-23 11:17:20,海参卫 这不是 俄罗斯占领前 中国命名的吗,2713854,16776960
1662.549,2015-11-17 10:10:12,这女的都1.80,1056650,16711680
1662.636,2015-07-24 00:11:53,来看御姐,675261,16777215
1663.46,2015-08-11 00:59:07,毛子机甲不是怪兽死就是自己阵亡,689942,16777215
1666.838,2015-08-01 09:39:06,壮硕我大常州,1513635,16777215
1673.37,2015-06-21 20:04:24,2.13  男的好高,1072243,16777215
1673.448,2015-06-22 07:20:19,←剧透的你大爷,557374,16777215
1673.63,2015-11-17 10:10:36,毛子的KV2马桶头,1056650,16711680
1675.0,2015-12-23 11:17:52,mand in 常州,2713854,16776960
1676.116,2015-10-20 01:43:20,战斗民族就是吊,2228423,6750054
1683.617,2015-03-23 02:54:31,小帅哥好年轻,355631,16777215
1683.901,2015-06-27 09:24:10,00后 ,910482,6749952
1688.246,2015-06-21 21:57:23,汉克是除了将军这里最大的官,826688,16777215
1692.821,2015-06-21 20:21:03,红字剧透狗 真差劲,68460,16777215
1694.977,2015-04-07 22:31:33,这个狗怎么没介绍表？,1126333,16777215
1703.176,2015-06-21 18:42:29,狗：单身狗 介绍完毕,1316261,16777215
1711.841,2015-06-22 02:28:44,233,1389679,16777215
1725.757,2015-09-28 07:51:01,马克5S,288081,16777215
1728.456,2016-01-09 05:50:24,战斗民族的机甲原本小说里四代，为了符合六年不败的战绩才说成一代,3105955,16777215
1733.413,2015-11-17 10:11:36,毛子的就是皮实耐用,1056650,16711680
1735.0,2015-12-23 11:19:45,苏俄一直重视装甲  盟军一向重视攻击,2713854,16776960
1738.368,2015-12-13 00:02:09,(´ﾟДﾟ`),2804503,16777215
1739.669,2015-06-21 23:50:59,那如果不杀死怪兽，而是将它囚禁起来会出现什么情况呢,1202129,16777215
1747.992,2015-06-22 07:36:14,战斗民族又被黑,1370792,16777215
1749.991,2015-08-11 01:01:33,炸药跟切尔诺驾驶员貌似有点关系,689942,16777215
1751.458,2015-06-22 00:50:58,又黑毛子的军火走私哈哈,49756,16777215
1752.451,2015-03-22 02:31:02,俄国不是打死也不卖给美国人军火嘛,721854,16737792
1753.842,2015-11-17 10:11:56,花式黑,1056650,16711680
1766.55,2015-08-11 01:02:20,前面卖军火的 他们现在是地下抵抗军 不是正规军,689942,16777215
1767.355,2015-06-22 03:41:34,战斗，民族就是吊,728664,65280
1776.394,2015-06-22 02:18:08,你杂志的- -,1213547,16777215
1777.265,2015-03-29 08:19:19,屌,1173851,16777215
1802.36,2015-06-22 06:03:22,鬼都看不懂的公式,999901,16777215
1805.332,2015-06-22 02:42:34,这么简单的数字 还用算一黑板？23333,572369,13369446
1812.544,2015-06-22 01:25:18,俄罗斯的核弹存量是世界总量的将近一半,1003970,16711680
1812.897,2015-08-05 18:57:15,为了个4乱写一黑板233,1659046,16777215
1813.017,2015-09-28 07:57:04,是不是减了一段,957470,16777215
1813.903,2015-06-22 03:31:47,这货真的不是德国人？,151242,16777215
1816.0,2015-12-23 11:21:50,这俩一个重视理论计算  一个重视实验实践,2713854,16776960
1816.934,2015-06-21 22:57:30,damu ??,1415636,16777215
1829.0,2015-12-22 12:12:16,这两二逼科学家是日本女人之后最讨厌的！,1781734,16463928
1830.686,2015-06-22 00:52:40,刚发现这人是不死法医里的反派BOSS啊。。。,49756,16777215
1831.949,2015-06-22 00:32:12,数字也许不会错，但你丫的算错了又怪谁,535133,16777215
1834.873,2015-12-09 05:36:52,我只知道他写了个0减2,2773204,16777215
1834.894,2015-04-27 05:34:53,这人可以去演元首,610220,16777215
1841.919,2015-04-24 08:19:51,..............,258388,16777215
1848.852,2015-03-23 04:38:56,(ﾟДﾟ≡ﾟДﾟ)?!,373933,16777215
1855.016,2015-06-22 04:28:25,。。。。,731920,65433
1859.977,2015-06-22 06:04:20,天才都是偏执狂,999901,16777215
1863.984,2015-07-07 07:28:52,又开始撞逼了,1477577,16777215
1870.0,2015-12-23 11:23:18,“我们都知道”个鬼,2713854,16776960
1873.673,2015-06-21 21:50:57,重温看妹子的~,1314714,16777215
1879.381,2016-01-19 11:49:38,不怕把地球炸了啊,612520,16777215
1894.861,2015-06-22 06:04:55,通道被炸后扩大就乐子大了,999901,16777215
1912.288,2015-07-15 03:36:43,重温看凛子女神的,1545781,16777215
1916.0,2015-12-22 12:15:51,看丑女栗子,1781734,16463928
1916.19,2015-06-22 04:29:27,明明是克隆。。。,731920,65433
1924.369,2015-12-09 05:38:21,。。。卧槽,2773204,16777215
1936.663,2015-06-22 06:43:15,难道你认为怪兽还能XXOO,1426606,16777215
1938.785,2015-06-22 06:05:39,脑子上长个大象鼻子,999901,16777215
1940.578,2015-06-22 03:28:19,这么多人在看还不说话？,1433569,16777215
1944.972,2015-06-22 02:16:16,？,662588,6749952
1947.627,2015-06-22 02:21:00,....,1213547,16777215
1960.887,2015-06-22 06:06:01,2015年6月22日18时5分 在线1154不说话,999901,16777215
1966.709,2015-05-23 08:19:24,2015-5-23居然还有6个在线小伙伴,1385279,16777215
1972.908,2015-07-08 04:20:15,2015 7.8 还有12个小伙伴。。,1517652,16777215
1977.84,2015-06-21 22:15:27,2015年6月22日10:13:33,919801,16777215
1985.424,2015-09-22 01:25:06,2015.9.22 11个在线,1184303,16777215
1986.387,2015-06-22 10:45:44,这个日本人的口音终于感觉正一些了,1289616,16777215
1987.0,2015-12-22 12:17:25,丑丑丑,1781734,16463928
1988.664,2015-08-25 03:41:05,后面的那个bo好喜感,1165547,16777215
1989.942,2015-06-21 22:37:30,2015年6月22日 10:37:29,1458174,16777215
1991.344,2015-06-21 22:35:08,2015年6月22日10:34:47,1435147,16777215
1991.599,2015-08-23 06:01:30,  2015.8.23.18:00 5个小伙伴,350695,16777215
1993.582,2015-06-22 01:25:39,2015年6月22日 13:26:18,610065,16777215
1995.476,2015-06-22 00:01:35,1400个在线,262629,3368652
1995.859,2015-06-22 04:58:06,why she?,1005591,16776960
1996.504,2015-06-22 03:33:01,2015年6月22日15:32:44,1453599,16777215
1998.0,2015-12-22 12:17:40,丑女,1781734,16463928
1998.448,2015-06-21 23:41:16,2015年6月22日11:43:10,857313,13369344
2003.33,2015-11-09 05:53:45,20151109,6人在线。。。,1275718,16777215
2004.339,2015-11-23 07:58:05,2015年11月23日20:57:48 10个,2499505,16777215
2006.386,2015-06-21 22:10:44,喜欢这个妹子啊 ,1235653,16777215
2006.992,2015-06-22 07:08:03,小米核动力跳蛋,991616,16777215
2007.0,2015-12-22 12:18:01,找也找个好看的吧！,1781734,16463928
2010.744,2015-06-21 22:32:44,双炉~,220088,16777215
2011.782,2015-04-07 21:14:38,双核反应··双太阳炉！！！,1210898,16711680
2013.724,2015-06-21 23:57:22,2015年6月22日11:53:41,828686,16777215
2013.919,2015-11-17 10:16:16,双核的类,1056650,16711680
2014.941,2015-06-22 07:38:28,日本人是能说正宗的英语的| ω・´),931603,3407616
2015.335,2015-06-21 23:03:05,2015年6月22日 11：03   573人在线,295382,16777215
2015.475,2015-04-07 22:37:14,才双核  手机都八核了(╯‵□′)╯,1126333,16777215
2018.0,2015-12-22 12:18:41,难看女人,1781734,16463928
2019.117,2015-12-09 05:39:56,为毛是xhe？,2773204,16777215
2019.961,2015-06-21 20:44:56,你去买个核能控的手机来看看？,1406952,16777215
2020.787,2015-06-22 00:04:09,2015年6月22日12：06,1011429,16711680
2021.0,2015-12-22 12:18:41,丑女,1781734,16463928
2021.797,2015-06-22 04:31:12,2333333,731920,65433
2024.0,2015-12-22 12:18:45,丑的一b,1781734,16463928
2027.681,2016-01-31 19:03:47,这个有刀有炮,3319871,15932403
2031.249,2015-06-22 01:20:35,美美美,398125,16777215
2034.018,2016-01-09 08:04:22,天童姓蔡哦，，，设定集里的,3107799,16776960
2036.0,2015-12-22 12:19:30,这女的吓哭我了,1781734,16222266
2039.0,2015-12-22 12:19:49,好难看的日本女人,1781734,10079232
2046.0,2015-12-22 12:20:08,渣演技,1781734,10079232
2046.804,2015-05-29 07:58:49,这个女的其实有点老,977156,65280
2048.078,2016-01-09 08:05:04,从不钻入墙壁，，，美式翻译满满槽点,3107799,16776960
2050.0,2015-12-22 12:20:25,何止一点，好老了！,1781734,10079232
2051.483,2015-06-21 23:07:05,越看越喜欢,593145,16777215
2053.187,2015-06-22 06:07:55,警告：从不钻不墙,999901,16777215
2053.35,2015-09-28 07:56:33,警告,288081,16777215
2055.0,2015-12-22 12:20:40,越看越讨厌这女的,1781734,10079232
2057.787,2015-06-22 06:09:02,日穿钢板怎么办，还能不能一起愉快的玩耍了？,999901,16777215
2058.077,2015-06-22 03:30:34,从不钻入墙壁是什么鬼,1080925,16777215
2059.429,2015-11-17 10:17:02,20投,1056650,16711680
2059.812,2015-06-30 23:38:12,那么问题来了,这个钻是几声呢?,41290,16777215
2061.709,2015-06-22 04:31:52,。。。,731920,65433
2063.273,2015-07-09 23:17:47,NEVER DRILL INTO THE WALL,176214,16777215
2065.256,2015-05-29 07:59:08,警告：阿鲁巴墙壁,977156,65280
2066.569,2015-06-21 22:36:22,这女的是女主？,1377824,16763955
2071.543,2015-06-22 23:51:04,2015年6月23日11:50还有32个机甲在线,1450008,16776960
2072.574,2015-03-22 09:42:56,后面那警告？...啥啥？,988165,16777215
2077.318,2015-04-27 21:55:05,后有电缆，严禁打孔！,610220,16777215
2079.365,2015-06-22 00:57:04,内有电缆，严禁钻孔,49756,16777215
2079.651,2015-06-22 00:11:38,这女主不久是凌波吗,1308355,16777215
2079.898,2016-01-09 08:05:58,男主脸上黑不拉几的,3107799,16776960
2079.944,2015-06-22 02:23:12,什么鬼,1213547,16777215
2087.846,2015-06-21 22:46:18,看男主 看妹子  画风不一样,1138654,16777215
2102.393,2015-06-22 02:23:35,画风完全不一样...,1213547,16777215
2104.101,2015-06-22 07:46:03,严禁艹石棉瓦,845920,3407667
2109.045,2015-06-22 07:25:23,这女的显老,1415479,16777215
2114.975,2015-06-22 04:32:45,。。。。。。。,731920,65433
2121.044,2015-10-05 06:32:55,从不钻入墙壁,700817,16777215
2121.044,2015-10-05 06:32:31,警告,700817,16777215
2128.161,2015-06-21 16:21:57,字幕君好调皮啊(*ﾟ∀ﾟ*),1457628,16777215
2128.457,2016-01-09 08:06:19,破破烂烂的宿舍,3107799,16776960
2146.501,2015-05-17 06:56:53,饥渴的眼神,979187,16777215
2147.021,2015-12-09 05:42:04,。。。。,2773204,16777215
2150.021,2015-06-21 18:46:16,这肌肉prprprprprpr,1316261,16777215
2152.132,2015-05-29 08:23:31,饥渴- -,977156,65280
2152.237,2016-01-09 08:07:00,墙上是机甲蓝图唉,3107799,16776960
2152.962,2015-06-22 02:24:25,喔糟,1213547,16777215
2152.962,2015-03-23 11:02:04,腐女,1227342,16777215
2153.521,2015-04-08 00:15:47,来一发,1207413,13369548
2156.755,2015-05-17 06:57:03,   KMMB,979187,16777215
2157.452,2015-07-07 23:35:10,一副偷窥被发现的样子,418192,16777215
2158.665,2015-06-22 06:10:18,衣服黑得连胸都看不到了,999901,16777215
2166.158,2015-12-09 05:42:23,还不去啪啪啪？,2773204,16777215
2166.852,2015-06-21 16:22:35,撸一发？,1457628,16777215
2171.082,2015-06-21 20:26:47,这女的34了,1457863,16777215
2171.157,2016-01-09 08:08:20,这片里共出现过日语，英语，澳式英语，粤语，等等,3107799,16776960
2186.261,2015-08-23 12:54:04,气得劳资都说日语了,954357,16711680
2195.437,2016-01-09 08:09:00,毛子夫妇怒刷存在感,3107799,16776960
2197.245,2015-12-09 05:42:54,纯属av看多,2773204,16777215
2197.965,2015-06-22 06:38:20,员工们的穿衣感觉瞬间回到六十年代,540679,3407616
2201.258,2015-05-23 08:23:19,= =为什么我记不住男主的脸,1385279,16777215
2208.972,2015-06-21 23:16:52,+1,332412,16777215
2212.499,2015-06-22 02:25:44,我也没记住， 我只记住那性感的肌肉,1213547,16777215
2216.635,2015-09-28 09:00:19,..,209312,16777215
2263.625,2015-06-22 02:27:05,这货好跩,1213547,16777215
2271.459,2016-01-09 08:13:54,查克:这英语口音真难念,3107799,16776960
2271.82,2015-09-28 09:01:15,。，，FLAG立下,209312,16777215
2275.509,2015-04-29 14:48:46,狗 好可爱,1337822,16777215
2276.201,2015-06-22 04:20:16,这英式发音真难,1312810,13369497
2306.87,2015-09-28 09:01:50,武僧,209312,16777215
2307.169,2015-07-15 03:41:34,女神神表情要来了,1545781,16777215
2313.0,2015-12-24 10:41:04,外国人很喜欢繁体字,2713854,16777215
2316.522,2015-06-22 04:21:13,尊重毅力勇气,1312810,13369497
2322.677,2015-06-22 04:36:13,帅不过3秒,731920,65433
2322.989,2015-07-15 03:41:50,超萌的,1545781,16777215
2324.338,2015-09-28 09:02:18,。。拿棍子当双手剑来使2333,209312,16777215
2324.643,2015-08-14 07:08:41,表情好萌,775302,16777215
2329.834,2015-04-27 22:00:04,摆什么花架子哦,610220,16777215
2350.632,2015-06-22 06:13:39,you can you up!,999901,16777215
2366.716,2015-08-09 04:33:28,让我去让我去让我去,1208391,16777215
2368.489,2015-06-21 16:34:31,为了破处也是蛮拼的,399123,16777215
2373.58,2015-07-07 07:38:57,给老子去肛他！,1477577,16777215
2380.527,2015-05-23 08:26:26,2333好幼稚的激将法,1385279,16777215
2385.465,2015-06-22 04:37:16,6666666666,731920,65433
2385.59,2015-06-21 23:10:14,你太小看人家了,641045,16777215
2391.0,2015-12-22 12:22:34,这女的很会作死,1781734,16777215
2391.08,2015-06-22 04:44:50,美胸,398125,16777215
2394.236,2015-04-18 06:02:28,好帅,1141344,16777215
2395.552,2015-06-22 04:37:27,表情叼炸,731920,65433
2399.19,2015-04-27 22:01:14,好胸,610220,16777215
2404.0,2015-12-22 12:23:03,贫乳好你  妹的胸！,1781734,16777215
2405.58,2015-09-28 08:10:03,刚毅的眼神，，，,1294531,16777215
2407.701,2015-06-22 02:30:09,好胸,1213547,16777215
2409.362,2015-12-09 05:46:26,之前是谁说胸是飞机场？,2773204,16777215
2412.662,2015-06-22 02:22:42,    屁股大好生养,1453120,16777215
2413.0,2015-12-22 12:23:24,这特么不是飞机场是什么？,1781734,16777215
2413.161,2015-07-15 13:16:17,易大师,1457503,16777215
2415.983,2015-06-22 04:37:47,姿势好搞笑,731920,65433
2416.854,2015-11-17 10:23:12,你的剑就是我的剑,1056650,16711680
2417.305,2015-05-23 08:27:04,其实女主还满健壮的,1385279,16777215
2421.047,2015-06-21 22:51:51,抖不起来,1138654,16777215
2426.689,2015-06-22 04:37:58,这TM是比赛？,731920,65433
2426.883,2015-03-28 06:36:23,这是比赛么，这是在调情吧，，，,281349,16777215
2435.0,2015-06-23 00:46:35,没错是在调情,跟女主迅速打了一炮,1413413,16777215
2436.0,2015-12-22 12:23:55,主要是样子难看,1781734,16777215
2437.176,2015-11-17 10:23:33,花式调情,1056650,16711680
2441.232,2015-06-22 04:38:13,当中秀恩爱,731920,65433
2450.627,2015-04-27 22:02:05,范闲对海棠，边打边调情！,610220,16777215
2451.358,2015-08-29 22:57:57,好牙齿,1050993,16777215
2456.813,2015-06-22 06:04:41,范闲等等啊,1170252,13369344
2457.033,2015-06-22 05:45:19,庆余年的，人家是假打,555682,13382451
2460.988,2015-06-22 06:03:36,庆余年的,1170252,13369344
2462.0,2015-11-20 12:03:45,庆余年的等等我,1483950,16777215
2464.987,2015-06-22 04:38:37,不是一个力量级,731920,65433
2466.462,2015-06-21 21:12:39,范闲等等,1088432,16777215
2477.173,2015-06-22 00:05:39,庆余年的等等,1202129,16777215
2478.273,2015-08-06 08:13:45,一直不喜欢日本人打起来的那种劲儿！不管男女，都愣了吧唧的。,1535695,16777215
2479.724,2015-06-22 06:15:49,打情骂俏,999901,16777215
2483.805,2015-11-17 10:24:20,好姿势,1056650,16711680
2492.554,2015-08-23 06:10:59,愣了吧唧笑死我,350695,16777215
2492.801,2015-06-22 04:39:04,。。。。。。,731920,65433
2493.704,2015-06-22 02:31:35,范闲那个等等我,1213547,16777215
2493.841,2015-09-28 08:11:57,师傅肯定想泡徒弟,1294531,16777215
2495.019,2015-12-09 05:47:52,way？,2773204,16777215
2503.71,2015-07-15 03:44:50,女神被拒绝了,1545781,16777215
2503.725,2015-11-17 10:24:39,因为我有一票否决权,1056650,16711680
2514.549,2016-01-09 08:18:07,然而看片千万别暂停，暂停毁原创，不管什么片，不管好不好。。。,3107799,16776960
2523.213,2015-07-26 08:55:08,这个人真犯嫌,1530767,16777215
2526.659,2015-06-22 07:18:17,23333333333333,1361016,3407871
2529.183,2015-06-22 02:26:02,壁咚一下就好了。,943460,16777215
2534.728,2015-06-22 06:16:45,一脸麻子,999901,16777215
2537.0,2015-12-24 11:04:46,23333333333333333333333333333333333333333333333333,2713854,16777215
2537.625,2015-06-22 04:39:49,。。。。。。。。,731920,65433
2546.455,2015-06-22 04:39:58,注定孤独一生,731920,65433
2554.768,2015-06-22 02:45:00,连上神经啪啪啪是不是都可以感觉到- -,1413087,16777215
2557.626,2015-06-22 02:32:39,壁咚那个等等我。。。,1213547,16777215
2558.315,2015-03-26 03:51:35,种子国名不虚传,1008286,16777215
2573.878,2015-08-07 05:58:54,@小栗旬来上,1128453,16777215
2573.997,2015-06-22 05:50:53,等你妹啊,1453142,16777215
2574.498,2015-09-28 09:10:00,血。。,209312,16777215
2575.265,2015-06-22 03:13:57,壁咚将军？,1088115,16777215
2583.816,2015-06-22 05:43:44,必须得同时高潮才可以同感,393288,16777215
2584.56591797,2015-08-29 15:12:29,是不是看AV了！说！,1769970,16777215
2586.613,2015-06-22 06:17:36,辐射病,999901,16777215
2590.942,2015-06-22 05:02:27,男女双重快感,1385184,16777215
2596.686,2016-01-09 08:19:06,这怪兽一定不刷牙,3107799,16776960
2597.401,2015-06-22 04:40:31,来一片旋麦,731920,65433
2600.943,2015-06-22 03:14:48,指挥官需要个继承人啊,261115,16777215
2620.866,2016-01-09 08:20:43,小说里面写，这个东西是纽顿从一台已经报废的中国机甲，少林游侠上拆的。,3107799,16776960
2627.858,2015-03-28 06:39:53,nodie,281349,16777215
2627.858,2015-03-28 06:39:50,nozuo,281349,16777215
2633.841,2015-06-21 22:13:09,作死ing,826688,16777215
2640.266,2015-06-22 22:04:56,作死小能手上线,1370792,16777215
2641.231,2015-06-22 02:34:02,nizuonodie,1213547,16777215
2644.95,2015-06-22 04:41:18,怪兽大脑和人一样？,731920,65433
2649.851,2015-08-23 06:13:36,我就是爱作死，别叫我停下来,350695,16777215
2653.586,2016-01-09 08:22:12,联想到怪兽的体型，我感觉这脑子就是一点点的一小片,3107799,16776960
2654.745,2015-09-28 08:17:19,变成怪兽啦？,1294531,16777215
2658.272,2015-06-22 06:18:12,作死开始,999901,16777215
2688.653,2015-06-22 04:42:02,66666666666666,731920,65433
2691.546,2016-01-09 08:23:11,作死小能手online,3107799,16776960
2693.125,2015-11-17 21:39:10,排着队要过来,1056650,16711680
2694.189,2015-08-04 10:22:54,作死啊,381430,16777215
2702.086,2015-06-22 04:42:15,竟然能承受住？？,731920,65433
2703.371,2015-03-22 23:56:14,爽的流鼻血 ,1170186,16777215
2706.213,2015-06-22 04:28:47,牛顿2333,1312810,13369497
2711.896,2015-06-22 05:45:52,这都戴不稳  装置太水饿了,393288,16777215
2715.593,2015-04-07 21:21:25,喂~这配合也太巧了吧。后面姑娘笑了一声你就回头了,1232745,16777215
2721.042,2015-06-21 22:14:36,2333333333333333,826688,16777215
2725.709,2015-06-22 06:47:20,刚才好像看到了一堆小人,540679,3407616
2727.0,2015-12-24 11:08:38,笑起来挺好看的  平时一脸屎样,2713854,16777215
2731.212,2015-06-22 02:35:33,23333,1213547,16777215
2735.768,2015-06-21 21:22:24,当年床上答应你的事，我说到做到。,1406952,16777215
2737.622,2015-03-23 01:34:04,.......,461261,16777215
2737.797,2015-06-21 22:57:08,12333,1138654,16777215
2739.129,2015-06-22 05:59:16,挺可爱的,1294722,16711680
2774.315,2015-06-22 05:54:14,人生苦短 必须性感,1453142,16777215
2788.0,2015-12-14 06:35:33,小时候撸管的场景怎么办,2225308,16776960
2793.503,2015-06-22 05:13:36,确实,1005591,16776960
2798.78,2015-08-17 06:28:20,想想他们可以看到对方啪啪啪的记忆就羞耻,1736156,16777215
2800.94,2015-09-21 00:00:53,在脑袋里XXOO了~！！！,1910337,16777215
2809.977,2015-06-22 02:41:33,BGM是什么名啊,1046860,16777215
